2.25,0.5625,0.0153331729,-14.0856936
2.25,0.6875,0.2423841454,-14.16948934
2.25,0.8125,0.5483298397,-14.21479164
2.25,0.9375,1.055388426,-14.18215241
2.3125,0,-0.8523984184,-13.92793054
2.3125,1,1.191879944,-14.5176701
2.3125,0.125,-0.5997012296,-14.00130294
2.3125,0.0625,-0.7178473436,-13.96646995
2.3125,0.25,-0.399129561,-14.06976238
2.3125,0.1875,-0.4944026169,-14.0350308
2.3125,0.375,-0.2297204374,-14.14873807
2.3125,0.3125,-0.3115636502,-14.10720833
2.3125,0.5,-0.07609442705,-14.24785693
2.3125,0.4375,-0.151809851,-14.19539554
2.3125,0.625,0.07672629474,-14.37000509
2.3125,0.5625,-0.0006987712076,-14.30628779
2.3125,0.75,0.2545680714,-14.50110092
2.3125,0.6875,0.1596882159,-14.43674038
2.3125,0.875,0.5513253262,-14.56820443
2.3125,0.8125,0.3741010508,-14.55174648
2.3125,0.9375,0.8248033618,-14.55199495
2.375,0,-0.5738700824,-14.04901284
2.375,1,0.9831616872,-14.95915789
2.375,0.25,-0.2692005173,-14.19769562
2.375,0.125,-0.4034995955,-14.12489509
2.375,0.5,-0.05608568618,-14.4020136
2.375,0.375,-0.1566804509,-14.28551182
2.375,0.75,0.1460128973,-14.76246651
2.375,0.625,0.04089043443,-14.55875386
2.375,0.875,0.3083470618,-14.97111999
2.375,0.0625,-0.4830009082,-14.08874718
2.375,0.1875,-0.3328794515,-14.16040537
2.375,0.3125,-0.2109008469,-14.23880548
2.375,0.4375,-0.1054156251,-14.33941721
2.375,0.5625,-0.007689434487,-14.47470758
2.375,0.6875,0.09120663373,-14.65493627
2.375,0.8125,0.2125218052,-14.87553534
2.375,0.9375,0.5446291531,-14.97553739
2.4375,0,-0.2886518702,-14.12254147
2.4375,1,0.7347636638,-15.5313489
2.4375,0.125,-0.202882314,-14.20000051
2.4375,0.0625,-0.2428568842,-14.16302068
2.4375,0.25,-0.1355679392,-14.27562418
2.4375,0.1875,-0.1674485379,-14.2366597
2.4375,0.375,-0.07947431142,-14.36935326
2.4375,0.3125,-0.1064562534,-14.31916372
2.4375,0.5,-0.02984906491,-14.49793714
2.4375,0.4375,-0.05408932224,-14.42822506
2.4375,0.625,0.01670486478,-14.68053556
2.4375,0.5625,-0.006364624158,-14.5809894
2.4375,0.75,0.0629446142,-14.9481496
2.4375,0.6875,0.03967006542,-14.8008591
2.4375,0.875,0.1177056901,-15.36253741
2.4375,0.8125,0.08709403239,-15.13127151
2.4375,0.9375,0.1550615265,-15.61691867
2.5,0,4.082549471e-13,-14.14720126
2.5,1,6.281323229e-13,-17.3027649
2.5,0.25,4.723482155e-13,-14.30180238
2.5,0.5,5.18340613e-13,-14.53053802
2.5,0.75,5.698331677e-13,-15.01635855
2.5,0.125,4.452606743e-13,-14.22519839
2.5,0.375,4.955617356e-13,-14.39761384
2.5,0.625,5.422284644e-13,-14.72278556
2.5,0.875,5.985916401e-13,-15.5378695
2.5,0.0625,4.27834115e-13,-14.18793365
2.5,0.1875,4.598992842e-13,-14.26225476
2.5,0.3125,4.837716462e-13,-14.34619386
2.5,0.4375,5.069583386e-13,-14.45825653
2.5,0.5625,5.298107169e-13,-14.61739722
2.5,0.6875,5.55994127e-13,-14.85257059
2.5,0.8125,5.839537928e-13,-15.2321909
2.5,0.9375,6.138402953e-13,-16.06928493
2.5625,0,0.2886518702,-14.12254147
2.5625,1,-0.7347636638,-15.5313489
2.5625,0.125,0.202882314,-14.20000051
2.5625,0.0625,0.2428568842,-14.16302068
2.5625,0.25,0.1355679392,-14.27562418
2.5625,0.1875,0.1674485379,-14.2366597
2.5625,0.375,0.07947431142,-14.36935326
2.5625,0.3125,0.1064562534,-14.31916372
2.5625,0.5,0.02984906491,-14.49793714
2.5625,0.4375,0.05408932224,-14.42822506
2.5625,0.625,-0.01670486478,-14.68053556
2.5625,0.5625,0.006364624159,-14.5809894
2.5625,0.75,-0.0629446142,-14.9481496
2.5625,0.6875,-0.03967006542,-14.8008591
2.5625,0.875,-0.1177056901,-15.36253741
2.5625,0.8125,-0.08709403239,-15.13127151
2.5625,0.9375,-0.1550615265,-15.61691867
2.625,0,0.5738700824,-14.04901284
2.625,1,-0.9831616872,-14.95915789
2.625,0.25,0.2692005173,-14.19769562
2.625,0.125,0.4034995955,-14.12489509
2.625,0.5,0.05608568618,-14.4020136
2.625,0.375,0.1566804509,-14.28551182
2.625,0.75,-0.1460128973,-14.76246651
2.625,0.625,-0.04089043443,-14.55875386
2.625,0.875,-0.3083470618,-14.97111999
2.625,0.0625,0.4830009082,-14.08874718
2.625,0.1875,0.3328794515,-14.16040537
2.625,0.3125,0.2109008469,-14.23880548
2.625,0.4375,0.1054156251,-14.33941721
2.625,0.5625,0.007689434488,-14.47470758
2.625,0.6875,-0.09120663373,-14.65493627
2.625,0.8125,-0.2125218052,-14.87553534
2.625,0.9375,-0.5446291531,-14.97553739
2.6875,0,0.8523984184,-13.92793054
2.6875,1,-1.191879944,-14.5176701
2.6875,0.125,0.5997012296,-14.00130294
2.6875,0.0625,0.7178473436,-13.96646995
2.6875,0.25,0.399129561,-14.06976238
2.6875,0.1875,0.4944026169,-14.0350308
2.6875,0.375,0.2297204374,-14.14873807
2.6875,0.3125,0.3115636502,-14.10720833
2.6875,0.5,0.07609442705,-14.24785693
2.6875,0.4375,0.151809851,-14.19539554
2.6875,0.625,-0.07672629474,-14.37000509
2.6875,0.5625,0.0006987712087,-14.30628779
2.6875,0.75,-0.2545680714,-14.50110092
2.6875,0.6875,-0.1596882159,-14.43674038
2.6875,0.875,-0.5513253262,-14.56820443
2.6875,0.8125,-0.3741010508,-14.55174648
2.6875,0.9375,-0.8248033618,-14.55199495
2.75,0,1.121311227,-13.76136954
2.75,1,-1.393918475,-14.15204072
2.75,0.25,0.5238819533,-13.89451156
2.75,0.5,0.08879464438,-14.04241377
2.75,0.75,-0.3790111651,-14.2006979
2.75,0.125,0.7895480911,-13.83145436
2.75,0.375,0.2973141704,-13.96293576
2.75,0.625,-0.123963798,-14.12922126
2.75,0.875,-0.7694131012,-14.20746129
2.75,0.0625,0.9450508418,-13.79832629
2.75,0.1875,0.6503586331,-13.8629343
2.75,0.3125,0.4070896778,-13.92752997
2.75,0.4375,0.1920596001,-14.00123935
2.75,0.5625,-0.0153331729,-14.0856936
2.75,0.6875,-0.2423841454,-14.16948934
2.75,0.8125,-0.5483298397,-14.21479164
2.75,0.9375,-1.055388426,-14.18215241
2.8125,0,1.378123441,-13.55201017
2.8125,1,-1.589861942,-13.80588499
2.8125,0.125,0.9713795467,-13.61820996
2.8125,0.0625,1.162586706,-13.58707094
2.8125,0.25,0.6423436114,-13.67529703
2.8125,0.1875,0.7993813159,-13.64716106
2.8125,0.375,0.3588622282,-13.73268768
2.8125,0.3125,0.4966060333,-13.70361178
2.8125,0.5,0.09456010445,-13.79298275
2.8125,0.4375,0.2259404861,-13.76263389
2.8125,0.625,-0.1792887434,-13.84916705
2.8125,0.5625,-0.03898576331,-13.82253503
2.8125,0.75,-0.5070511959,-13.88011837
2.8125,0.6875,-0.332476072,-13.86969724
2.8125,0.875,-0.9631014666,-13.86054665
2.8125,0.8125,-0.7137971084,-13.87716919
2.8125,0.9375,-1.258354413,-13.83478083
2.875,0,1.620847929,-13.30295863
2.875,1,-1.778783703,-13.46210416
2.875,0.25,0.7537569189,-13.41584848
2.875,0.125,1.143845096,-13.36485623
2.875,0.5,0.09471279661,-13.50612725
2.875,0.375,0.4143424955,-13.46272523
2.875,0.75,-0.6302665526,-13.54481785
2.875,0.625,-0.2384739927,-13.53861221
2.875,0.875,-1.136944528,-13.51435256
2.875,0.0625,1.368795433,-13.33588743
2.875,0.1875,0.9404150971,-13.39116768
2.875,0.3125,0.579684836,-13.4395956
2.875,0.4375,0.2539797155,-13.4851135
2.875,0.5625,-0.06775689939,-13.52455848
2.875,0.6875,-0.4235621527,-13.54606362
2.875,0.8125,-0.8661660956,-13.53387096
2.875,0.9375,-1.443257005,-13.48934673
2.9375,0,1.848000783,-13.01756728
2.9375,1,-1.95947626,-13.11104263
2.9375,0.125,1.305902932,-13.07490632
2.9375,0.0625,1.562390718,-13.04820062
2.9375,0.25,0.8576678044,-13.12001564
2.9375,0.1875,1.072694274,-13.09860158
2.9375,0.375,0.4641144067,-13.15755331
2.9375,0.3125,0.6562370709,-13.13961607
2.9375,0.5,0.09092163883,-13.1872083
2.9375,0.4375,0.277108747,-13.17361692
2.9375,0.625,-0.2979400703,-13.20278558
2.9375,0.5625,-0.09905899455,-13.19735126
2.9375,0.75,-0.7453444301,-13.19473808
2.9375,0.6875,-0.5113818196,-13.20221457
2.9375,0.875,-1.294762682,-13.16037106
2.9375,0.8125,-1.005281489,-13.18038386
2.9375,0.9375,-1.614021798,-13.13671942
3,0,2.058563499,-12.69927565
3,1,-2.130848552,-12.74791816
3,0.25,0.9538476045,-12.79157724
3,0.5,0.08475512261,-12.8404088
3,0.75,-0.8512401087,-12.82896704
3,0.125,1.456793144,-12.75192928
3,0.375,0.5087132205,-12.82125706
3,0.625,-0.3552382158,-12.84467791
3,0.875,-1.438876237,-12.79408425
3,0.0625,1.742436826,-12.72751238
3,0.1875,1.195697778,-12.77312116
3,0.3125,0.7263831247,-12.80760075
3,0.4375,0.2963499637,-12.83234666
3,0.5625,-0.1307879053,-12.84477226
3,0.6875,-0.5937248928,-12.83948922
3,0.8125,-1.132043307,-12.81349607
3,0.9375,-1.772331451,-12.77197265
3.0625,0,2.251915876,-12.35148505
3.0625,1,-2.291907114,-12.3703125
3.0625,0.125,1.595995555,-12.39942102
3.0625,0.0625,1.908304548,-12.37727357
3.0625,0.25,1.042213213,-12.43412173
3.0625,0.1875,1.309094193,-12.41826853
3.0625,0.375,0.5486896747,-12.45745523
3.0625,0.3125,0.7903370599,-12.44717281
3.0625,0.5,0.07745827954,-12.46899704
3.0625,0.4375,0.3126119717,-12.46482859
3.0625,0.625,-0.4089234586,-12.46616397
3.0625,0.5625,-0.1614701574,-12.46956898
3.0625,0.75,-0.9478433734,-12.44683551
3.0625,0.6875,-0.6695908667,-12.45855897
3.0625,0.875,-1.570622887,-12.41315756
3.0625,0.8125,-1.247343026,-12.43145302
3.0625,0.9375,-1.918837989,-12.39268349
3.125,0,2.427754451,-11.97747191
3.125,1,-2.441766852,-11.97725793
3.125,0.25,1.122760911,-12.0509903
3.125,0.125,1.723181634,-12.02071982
3.125,0.5,0.06990651282,-12.07562921
3.125,0.375,0.5845139564,-12.0693418
3.125,0.75,-1.035354822,-12.04821061
3.125,0.625,-0.4582335908,-12.06868659
3.125,0.875,-1.690733646,-12.01665198
3.125,0.0625,2.059615776,-12.00079693
3.125,0.1875,1.412688624,-12.03739374
3.125,0.3125,0.8483237972,-12.06162963
3.125,0.4375,0.3265972813,-12.07405762
3.125,0.5625,-0.1901851003,-12.07388092
3.125,0.6875,-0.7386181971,-12.06005771
3.125,0.8125,-1.351858733,-12.0335675
3.125,0.9375,-2.053700344,-11.99787406
3.1875,0,2.586009358,-11.58033763
3.1875,1,-2.57964906,-11.5687006
3.1875,0.125,1.838167632,-11.61896217
3.1875,0.0625,2.196185472,-11.60120833
3.1875,0.25,1.195519925,-11.64526523
3.1875,0.1875,1.506378135,-11.63362177
3.1875,0.375,0.6165362846,-11.65976427
3.1875,0.3125,0.9005319288,-11.65396679
3.1875,0.5,0.06265236744,-11.66259354
3.1875,0.4375,0.3387899094,-11.66265137
3.1875,0.625,-0.5028243321,-11.65359152
3.1875,0.5625,-0.2164174809,-11.65956385
3.1875,0.75,-1.114042278,-11.63346851
3.1875,0.6875,-0.8007525024,-11.64480799
3.1875,0.875,-1.799578955,-11.60452961
3.1875,0.8125,-1.446055067,-11.61992426
3.1875,0.9375,-2.176837425,-11.58749182
3.25,0,2.726768767,-11.16298905
3.25,1,-2.704878149,-11.1451981
3.25,0.25,1.26052478,-11.21978631
3.25,0.5,0.05600282105,-11.2319758
3.25,0.75,-1.184152792,-11.20340394
3.25,0.125,1.940873287,-11.19707019
3.25,0.375,0.6449855072,-11.23130586
3.25,0.625,-0.5425896477,-11.2222734
3.25,0.875,-1.897317515,-11.17736126
3.25,0.0625,2.31796749,-11.1814293
3.25,0.1875,1.590118041,-11.20985053
3.25,0.3125,0.9470950771,-11.22692255
3.25,0.4375,0.3494849284,-11.23297623
3.25,0.5625,-0.2399224763,-11.22837001
3.25,0.6875,-0.8560743187,-11.2138686
3.25,0.8125,-1.53023186,-11.19115731
3.25,0.9375,-2.288057238,-11.16209927
3.3125,0,2.850216121,-10.72814108
3.3125,1,-2.816875878,-10.70772935
3.3125,0.125,2.031288011,-10.75776089
3.3125,0.0625,2.425008126,-10.74418209
3.3125,0.25,1.317802028,-10.77718163
3.3125,0.1875,1.663898376,-10.76876834
3.3125,0.375,0.6699874726,-10.78635603
3.3125,0.3125,0.9880916668,-10.78302684
3.3125,0.5,0.05009392912,-10.78576004
3.3125,0.4375,0.3588324945,-10.78723791
3.3125,0.625,-0.5775510671,-10.77622578
3.3125,0.5625,-0.2606237466,-10.78203806
3.3125,0.75,-1.245888237,-10.75913578
3.3125,0.6875,-0.904713549,-10.76851772
3.3125,0.875,-1.983986583,-10.73613897
3.3125,0.8125,-1.604572668,-10.74829361
3.3125,0.9375,-2.38712545,-10.72268243
3.375,0,2.956581932,-10.2783337
3.375,1,-2.915153992,-10.25757005
3.375,0.25,1.367366184,-10.31990312
3.375,0.5,0.04495116105,-10.32588513
3.375,0.375,0.6915901933,-10.32716541
3.375,0.75,-1.299404599,-10.30202715
3.375,0.625,-0.6077925252,-10.3170473
3.375,0.875,-2.059556822,-10.2821514
3.375,0.0625,2.517409002,-10.29200884
3.375,0.3125,1.023554118,-10.32464671
3.375,0.4375,0.366881101,-10.3275418
3.375,0.5625,-0.278543233,-10.3223322
3.375,0.6875,-0.9468089665,-10.31021594
3.375,0.8125,-1.669182957,-10.29264226
3.375,0.9375,-2.473802389,-10.2705248
3.375,0.125,2.109444776,-10.30356853
3.375,0.1875,1.727728487,-10.31288158
3.4375,0,3.046109498,-9.815956388
3.4375,1,-2.999305742,-9.796207214
3.4375,0.375,0.7097883531,-9.855886345
3.4375,0.5,0.04053385805,-9.854274261
3.4375,0.4375,0.3736136719,-9.855931283
3.4375,0.625,-0.6334231965,-9.846430075
3.4375,0.5625,-0.2937552512,-9.851054506
3.4375,0.75,-1.344818899,-9.833622137
3.4375,0.6875,-0.9824902881,-9.840567184
3.4375,0.875,-2.123965606,-9.816898019
3.4375,0.8125,-1.724117619,-9.825715134
3.4375,0.9375,-2.547862589,-9.807121178
3.4375,0.125,2.175400915,-9.83687294
3.4375,0.0625,2.595299284,-9.827297886
3.4375,0.25,1.409220618,-9.850261543
3.4375,0.1875,1.781627445,-9.84454592
3.4375,0.3125,1.053481193,-9.854024915
3.5,0,3.119032528,-9.343274982
3.5,1,-3.068996852,-9.325278922
3.5,0.5,0.0367660921,-9.37284888
3.5,0.75,-1.382217447,-9.355597087
3.5,0.375,0.7245437893,-9.374602051
3.5,0.625,-0.6545569453,-9.366142287
3.5,0.875,-2.177137046,-9.342028359
3.5,0.4375,0.3789749756,-9.374411463
3.5,0.5625,-0.306357582,-9.370044858
3.5,0.6875,-1.011871303,-9.36128422
3.5,0.8125,-1.769399971,-9.349169461
3.5,0.9375,-2.609104335,-9.334116961
3.5,0.25,1.44336045,-9.370457823
3.5,0.125,2.229224693,-9.359928973
3.5,0.0625,2.6588162,-9.35231201
3.5,0.1875,1.825618318,-9.365996903
3.5,0.3125,1.07784988,-9.373311196
3.5625,0,3.175562137,-8.862457668
3.5625,1,-3.123956336,-8.846530933
3.5625,0.375,0.7358010204,-8.885347385
3.5625,0.5,0.03355706488,-8.883534342
3.5625,0.4375,0.3828910702,-8.884963668
3.5625,0.625,-0.6713014896,-8.878010902
3.5625,0.5625,-0.3164539343,-8.88117548
3.5625,0.75,-1.411663236,-8.869723595
3.5625,0.6875,-1.035048255,-8.87416012
3.5625,0.875,-2.218993692,-8.859298364
3.5625,0.8125,-1.805034505,-8.86476588
3.5625,0.9375,-2.657353352,-8.853264481
3.5625,0.125,2.270986376,-8.874894065
3.5625,0.0625,2.708092382,-8.869215453
3.5625,0.25,1.469775748,-8.882609794
3.5625,0.1875,1.859724872,-8.879377445
3.5625,0.3125,1.096625156,-8.88458695
3.625,0,3.215880687,-8.375598186
3.625,1,-3.163967575,-8.361785079
3.625,0.25,1.488454229,-8.388774041
3.625,0.5,0.03081391914,-8.38826141
3.625,0.375,0.7434981274,-8.390123624
3.625,0.75,-1.433201877,-8.377840761
3.625,0.625,-0.68375319,-8.383906467
3.625,0.875,-2.24946303,-8.370538651
3.625,0.3125,1.109767192,-8.389884274
3.625,0.4375,0.3852822717,-8.389554329
3.625,0.5625,-0.3241438316,-8.38634415
3.625,0.6875,-1.052100595,-8.381045824
3.625,0.8125,-1.831015213,-8.374337729
3.625,0.9375,-2.692463084,-8.36639132
3.625,0.125,2.300752699,-8.383852253
3.625,0.0625,2.743248454,-8.380097785
3.625,0.1875,1.88396974,-8.386761274
3.6875,0,3.240140299,-7.884735397
3.6875,1,-3.188859912,-7.872916158
3.6875,0.125,2.318583771,-7.888834102
3.6875,0.25,1.49938318,-7.890963233
3.6875,0.375,0.7475738006,-7.89090901
3.6875,0.3125,1.117236166,-7.891200476
3.6875,0.5,0.02844925601,-7.88896592
3.6875,0.4375,0.3860712213,-7.890140492
3.6875,0.625,-0.6919950633,-7.88573075
3.6875,0.5625,-0.3295172559,-7.887467689
3.6875,0.75,-1.446866151,-7.881834557
3.6875,0.6875,-1.063092697,-7.883832908
3.6875,0.875,-2.268480694,-7.877631391
3.6875,0.8125,-1.847330891,-7.879768554
3.6875,0.9375,-2.71431305,-7.875377182
3.6875,0.0625,2.764389427,-7.886993884
3.6875,0.1875,1.898373459,-7.890172028
3.75,0,3.248464288,-7.391869067
3.75,1,-3.198500975,-7.381835047
3.75,0.25,1.502550639,-7.39115952
3.75,0.5,0.02638507625,-7.387587803
3.75,0.75,-1.45267937,-7.383622654
3.75,0.125,2.324531663,-7.391832551
3.75,0.375,0.7479714674,-7.389666279
3.75,0.625,-0.6960966065,-7.385407132
3.75,0.875,-2.275991681,-7.382493507
3.75,0.0625,2.77160369,-7.39189995
3.75,0.1875,1.902954017,-7.391598275
3.75,0.3125,1.118995139,-7.390508952
3.75,0.4375,0.3851874341,-7.388673307
3.75,0.5625,-0.3326522821,-7.386476456
3.75,0.6875,-1.068075856,-7.384440674
3.75,0.8125,-1.85396837,-7.382975728
3.75,0.9375,-2.722806208,-7.38213704
3.8125,0,3.240950258,-6.898972107
3.8125,1,-3.192789861,-6.890476431
3.8125,0.125,2.318640119,-6.89481507
3.8125,0.0625,2.764963648,-6.896785849
3.8125,0.25,1.497945967,-6.891324588
3.8125,0.1875,1.897726696,-6.893004957
3.8125,0.375,0.7446413355,-6.888348038
3.8125,0.3125,1.115011488,-6.889767209
3.8125,0.5,0.02455438744,-6.886070015
3.8125,0.4375,0.382569436,-6.887100294
3.8125,0.625,-0.6961145934,-6.884873383
3.8125,0.5625,-0.3336145431,-6.885310025
3.8125,0.75,-1.450657836,-6.885143409
3.8125,0.6875,-1.067090239,-6.884806651
3.8125,0.875,-2.271950343,-6.887064538
3.8125,0.8125,-1.850914387,-6.885898619
3.8125,0.9375,-2.717865924,-6.888608945
3.875,0,3.217673979,-6.407999722
3.875,1,-3.171651237,-6.400789943
3.875,0.25,1.485559979,-6.393407016
3.875,0.125,2.300944935,-6.399732646
3.875,0.5,0.02290135338,-6.386357666
3.875,0.375,0.7375410393,-6.388900589
3.875,0.75,-1.440812589,-6.388347976
3.875,0.625,-0.6920943511,-6.386076425
3.875,0.875,-2.256319704,-6.393297942
3.875,0.0625,2.744527313,-6.403604284
3.875,0.1875,1.882704081,-6.39634179
3.875,0.3125,1.105257346,-6.390922672
3.875,0.4375,0.3781653333,-6.387366887
3.875,0.5625,-0.3324577631,-6.385913976
3.875,0.6875,-1.060166673,-6.386879776
3.875,0.8125,-1.838156538,-6.390490126
3.875,0.9375,-2.699432901,-6.396745254
3.9375,0,3.178693461,-5.920895918
3.9375,1,-3.135030386,-5.914733788
3.9375,0.125,2.271474715,-5.908526123
3.9375,0.0625,2.710340351,-5.914297283
3.9375,0.25,1.465384806,-5.899347468
3.9375,0.1875,1.857896147,-5.9035492
3.9375,0.375,0.7266354278,-5.89326665
3.9375,0.3125,1.089709427,-5.895916787
3.9375,0.5,0.02138059086,-5.890397446
3.9375,0.4375,0.3719324345,-5.891417549
3.9375,0.625,-0.6840712307,-5.890968667
3.9375,0.5625,-0.329224876,-5.890237686
3.9375,0.75,-1.423150663,-5.895194745
3.9375,0.6875,-1.047328222,-5.892615597
3.9375,0.875,-2.229070421,-5.903154906
3.9375,0.8125,-1.815683662,-5.898710676
3.9375,0.9375,-2.667462293,-5.90850636
4,0,3.124052914,-5.439597832
4,1,-3.082889168,-5.434270097
4,0.25,1.43741361,-5.411082166
4,0.5,0.01995602299,-5.400137445
4,0.75,-1.397675971,-5.407645453
4,0.125,2.230251759,-5.423130379
4,0.375,0.7118959084,-5.403387333
4,0.625,-0.6720721385,-5.401505629
4,0.875,-2.190179591,-5.418599892
4,0.0625,2.662438248,-5.430800487
4,0.1875,1.823310381,-5.416562242
4,0.3125,1.068348534,-5.406687853
4,0.4375,0.3638363776,-5.401196728
4,0.5625,-0.3239494314,-5.400232997
4,0.6875,-1.028591572,-5.403973019
4,0.8125,-1.783485849,-5.412523964
4,0.9375,-2.621921103,-5.425856142
4.0625,0,3.053786384,-4.966038188
4.0625,1,-3.015202823,-4.961361378
4.0625,0.125,2.177292924,-4.945476679
4.0625,0.0625,2.600848351,-4.955045555
4.0625,0.25,1.401640296,-4.930545043
4.0625,0.1875,1.778951899,-4.93731288
4.0625,0.375,0.6932996892,-4.921203712
4.0625,0.3125,1.041159031,-4.925172951
4.0625,0.5,0.01859955696,-4.917527499
4.0625,0.4375,0.3538501009,-4.918649893
4.0625,0.625,-0.6561171026,-4.919644629
4.0625,0.5625,-0.3166571372,-4.917853756
4.0625,0.75,-1.364389996,-4.927662482
4.0625,0.6875,-1.003968326,-4.922912222
4.0625,0.875,-2.139629495,-4.94159729
4.0625,0.8125,-1.74155424,-4.933893826
4.0625,0.9375,-2.562785885,-4.950758517
4.125,0,2.967920968,-4.502146077
4.125,1,-2.931957509,-4.497967446
4.125,0.25,1.358059394,-4.459668828
4.125,0.125,2.112610323,-4.477493406
4.125,0.5,0.0172897559,-4.444520298
4.125,0.375,0.6708292426,-4.448658308
4.125,0.75,-1.323292465,-4.457206916
4.125,0.625,-0.6362209804,-4.447344479
4.125,0.875,-2.077406323,-4.474108588
4.125,0.0625,2.525591591,-4.488960881
4.125,0.1875,1.72482359,-4.467730841
4.125,0.3125,1.008128545,-4.453309269
4.125,0.4375,0.3419529379,-4.445724975
4.125,0.5625,-0.3073675121,-4.445056311
4.125,0.6875,-0.9734663905,-4.451393486
4.125,0.8125,-1.689880736,-4.464781736
4.125,0.9375,-2.490040683,-4.485174458
4.1875,0,2.866479474,-4.049846042
4.1875,1,-2.833148366,-4.04604225
4.1875,0.125,2.036211722,-4.0211052
4.1875,0.0625,2.436683676,-4.034470632
4.1875,0.25,1.306666342,-4.000385267
4.1875,0.1875,1.660926308,-4.009743158
4.1875,0.375,0.6444723737,-3.987696925
4.1875,0.3125,0.9692482906,-3.99303518
4.1875,0.5,0.01601060534,-3.983073659
4.1875,0.4375,0.328130117,-3.984374652
4.1875,0.625,-0.6123955567,-3.986566291
4.1875,0.5625,-0.2960957439,-3.983801264
4.1875,0.75,-1.274382267,-3.998237055
4.1875,0.6875,-0.9370917477,-3.991376841
4.1875,0.875,-2.003498817,-4.018089465
4.1875,0.8125,-1.628457753,-4.007144428
4.1875,0.9375,-2.403675035,-4.031058886
4.25,0,2.749482288,-3.611055284
4.25,1,-2.718777752,-3.607529907
4.25,0.25,1.247458605,-3.55462465
4.25,0.5,0.01475042906,-3.535154627
4.25,0.75,-1.217659074,-3.552707106
4.25,0.125,1.948100498,-3.578230328
4.25,0.375,0.6142234311,-3.540271378
4.25,0.625,-0.5846525088,-3.539275709
4.25,0.875,-1.917896734,-3.575486185
4.25,0.0625,2.334135427,-3.593491867
4.25,0.1875,1.587259288,-3.565272332
4.25,0.3125,0.9245145641,-3.546291403
4.25,0.4375,0.3123730111,-3.53656015
4.25,0.5625,-0.2828550053,-3.536057004
4.25,0.6875,-0.8948511903,-3.544822543
4.25,0.8125,-1.557278201,-3.562931156
4.25,0.9375,-2.303681699,-3.590356743
4.3125,0,2.616947948,-3.187678533
4.3125,1,-2.588853021,-3.184359171
4.3125,0.125,1.848274942,-3.150775876
4.3125,0.0625,2.217951742,-3.167929289
4.3125,0.25,1.180438337,-3.12431475
4.3125,0.1875,1.503821049,-3.136232946
4.3125,0.375,0.5800864724,-3.108343898
4.3125,0.3125,0.8739323297,-3.115022768
4.3125,0.5,0.01350097827,-3.102746377
4.3125,0.4375,0.2946806217,-3.104257504
4.3125,0.625,-0.5530080248,-3.107447175
4.3125,0.5625,-0.2676596668,-3.103805899
4.3125,0.75,-1.153126373,-3.122565923
4.3125,0.6875,-0.8467569005,-3.113692656
4.3125,0.875,-1.820588926,-3.148230532
4.3125,0.8125,-1.476336013,-3.134080071
4.3125,0.9375,-2.190053547,-3.164997424
4.375,0,2.468891458,-2.781599867
4.375,1,-2.443382742,-2.778435344
4.375,0.25,1.105617804,-2.711379451
4.375,0.125,1.73672664,-2.740630141
4.375,0.5,0.01225669926,-2.687859273
4.375,0.375,0.542081616,-2.693894356
4.375,0.75,-1.080797179,-2.709755816
4.375,0.625,-0.5174903097,-2.693071238
4.375,0.875,-1.711560767,-2.73823242
4.375,0.0625,2.088128255,-2.759666856
4.375,0.1875,1.410611367,-2.724526444
4.375,0.3125,0.817522334,-2.701181338
4.375,0.4375,0.2750629929,-2.689467607
4.375,0.5625,-0.2505300966,-2.689054376
4.375,0.6875,-0.7928343464,-2.699954308
4.375,0.8125,-1.385627806,-2.722513218
4.375,0.9375,-2.062778639,-2.756886574
4.4375,0,2.305318491,-2.394670483
4.4375,1,-2.282369402,-2.391628471
4.4375,0.125,1.613437583,-2.349651363
4.4375,0.0625,1.944644151,-2.370555169
4.4375,0.25,1.023029648,-2.317737674
4.4375,0.1875,1.307635414,-2.332033873
4.4375,0.375,0.5002563401,-2.298931923
4.4375,0.3125,0.7553340029,-2.30673217
4.4375,0.5,0.01101417164,-2.292547753
4.4375,0.4375,0.2535474839,-2.294231733
4.4375,0.625,-0.4781517527,-2.298166425
4.4375,0.5625,-0.2314999917,-2.293848555
4.4375,0.75,-1.000704482,-2.316211894
4.4375,0.6875,-0.7331357493,-2.305585776
4.4375,0.875,-1.590790546,-2.347369137
4.4375,0.8125,-1.285156769,-2.330129771
4.4375,0.9375,-1.921831885,-2.367893949
4.5,0,2.126212216,-2.028690981
4.5,1,-2.105795245,-2.025756267
4.5,0.25,0.9327454616,-1.945304201
4.5,0.5,0.009771700157,-1.918934544
4.5,0.75,-0.9129199275,-1.943863426
4.5,0.125,1.478375674,-1.979651813
4.5,0.375,0.4547039502,-1.925513425
4.5,0.625,-0.4350879985,-1.924797844
4.5,0.875,-1.458244494,-1.977470139
4.5,0.0625,1.787448482,-2.002393129
4.5,0.1875,1.194912234,-1.960606865
4.5,0.3125,0.6874674103,-1.933664073
4.5,0.4375,0.2301889253,-1.920654319
4.5,0.5625,-0.2106272948,-1.92029715
4.5,0.6875,-0.6677624253,-1.932587633
4.5,0.8125,-1.17494095,-1.958797661
4.5,0.9375,-1.767160594,-1.999835786
4.5625,0,1.931506832,-1.685386325
4.5625,1,-1.913595233,-1.682559869
